Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-05-17,42.775367736816406,35.73371505737305,30.89935874938965,23.45252227783203,21.556903839111328,24.282772064208984,24.570056915283203,41.79067611694336,29.34507179260254,33.18067932128906,36.03462600708008,38.76288986206055,40.46955490112305,34.44485855102539,31.35463523864746,28.23497200012207,27.118772506713867,32.34217834472656,41.072261810302734,48.077667236328125,44.843963623046875,45.45389938354492,52.31849670410156,47.65635299682617
2015-05-18,41.08269500732422,37.29738998413086,36.75223922729492,35.11524963378906,35.251251220703125,36.430965423583984,42.262413024902344,47.613651275634766,53.660316467285156,56.692230224609375,55.97188949584961,56.465213775634766,52.976646423339844,50.96470642089844,48.9532585144043,47.40825271606445,47.21117401123047,51.3814582824707,52.549476623535156,51.47917175292969,51.22208023071289,49.993309020996094,51.14256286621094,47.00505828857422
2015-05-19,34.82382583618164,29.71331787109375,25.816999435424805,21.002771377563477,21.249101638793945,26.163421630859375,37.74403762817383,47.7183837890625,54.33098220825195,57.87251663208008,56.94602966308594,56.57066345214844,54.7160758972168,52.535865783691406,50.02403259277344,48.2994270324707,46.37152099609375,52.426177978515625,56.35491943359375,55.08411407470703,49.06661605834961,46.14242935180664,50.71505355834961,46.24208068847656
2015-05-20,38.7264404296875,35.572269439697266,34.740631103515625,33.11696243286133,33.01266860961914,34.190738677978516,39.98543930053711,46.93904113769531,51.12441635131836,53.091800689697266,52.054664611816406,51.71204376220703,48.53124237060547,46.75193405151367,44.7714958190918,43.8466682434082,44.60392379760742,49.25993728637695,50.59299087524414,49.411155700683594,47.95853042602539,46.03419494628906,47.8759880065918,43.748374938964844
2015-05-21,31.163326263427734,25.918420791625977,22.259037017822266,16.931495666503906,16.965394973754883,21.126333236694336,29.676334381103516,45.446327209472656,42.05833053588867,45.33100509643555,44.231414794921875,42.847232818603516,42.50894546508789,39.679779052734375,37.12643814086914,35.01945114135742,32.76267623901367,40.60615539550781,46.8227424621582,48.516971588134766,38.830718994140625,34.26976013183594,42.54264450073242,38.708065032958984
2015-05-22,35.18918991088867,31.77183723449707,30.88856315612793,28.94828224182129,28.526813507080078,29.430803298950195,34.07140350341797,44.95106887817383,43.212554931640625,46.12468719482422,43.97913360595703,43.050743103027344,40.2371711730957,38.25163269042969,35.87253189086914,34.48455810546875,35.23072814941406,39.94272994995117,42.95238494873047,43.18307113647461,40.793739318847656,39.41671371459961,42.64680099487305,38.850772857666016
2015-05-23,32.996543884277344,29.712575912475586,28.40053367614746,25.737531661987305,25.00719451904297,24.87660026550293,26.514286041259766,43.07944869995117,33.22618865966797,36.768245697021484,35.149627685546875,34.5797004699707,33.35955047607422,30.5622501373291,28.408601760864258,27.29098129272461,27.843856811523438,32.923343658447266,35.98073196411133,35.96894836425781,33.699989318847656,34.01530075073242,39.722259521484375,35.27672576904297
2015-05-24,23.66941261291504,20.349998474121094,18.119543075561523,15.7431640625,13.580000877380371,13.462759971618652,12.555404663085938,39.500457763671875,16.75193977355957,19.50476837158203,19.54358673095703,20.380834579467773,22.1452693939209,19.000638961791992,16.900596618652344,14.684578895568848,14.910605430603027,20.92522430419922,26.221187591552734,28.13974952697754,25.684757232666016,27.945234298706055,36.00608825683594,30.696487426757812
2015-05-25,26.56450843811035,23.132701873779297,22.574609756469727,21.46541404724121,21.881065368652344,24.224058151245117,28.258119583129883,44.507652282714844,35.184261322021484,38.477874755859375,37.2202262878418,38.974342346191406,36.450958251953125,35.108333587646484,33.608642578125,32.38304901123047,33.06605911254883,37.84926223754883,40.29341125488281,40.80177307128906,38.50152587890625,39.88996124267578,43.8800048828125,36.87495422363281
2015-05-26,32.36441421508789,29.47499656677246,28.797876358032227,27.382320404052734,27.749462127685547,29.218582153320312,36.18661880493164,45.93377685546875,47.865482330322266,50.8472900390625,49.400489807128906,49.9857063293457,47.15441131591797,45.603172302246094,43.587547302246094,42.3126106262207,42.866703033447266,47.216983795166016,48.680908203125,48.127376556396484,46.193389892578125,45.37233352661133,47.259517669677734,42.512332916259766
2015-05-27,34.11326599121094,31.851289749145508,31.25703239440918,29.65069007873535,29.611000061035156,30.802976608276367,36.65234375,45.727325439453125,47.096492767333984,49.196937561035156,47.5258674621582,47.682830810546875,44.42071533203125,43.18564987182617,41.2664909362793,40.072998046875,40.9046630859375,45.4293212890625,46.29106521606445,45.474124908447266,44.30120086669922,42.117305755615234,44.01054382324219,39.86376953125
2015-05-28,33.33462905883789,30.507234573364258,29.56513214111328,27.790206909179688,27.804248809814453,29.768253326416016,36.530189514160156,45.72673416137695,46.81003952026367,48.79094314575195,47.43983840942383,47.90029525756836,44.57892608642578,43.54137420654297,41.37386703491211,40.34050750732422,41.47412109375,46.30709457397461,47.526084899902344,47.978515625,46.782928466796875,43.64988708496094,44.597900390625,39.948429107666016
2015-05-29,36.67910385131836,33.46238708496094,32.62405014038086,31.159608840942383,31.17697525024414,31.885066986083984,37.04753112792969,46.03194808959961,47.813560485839844,51.11497497558594,49.66318893432617,49.814353942871094,46.54161834716797,44.45812225341797,42.482460021972656,40.87479782104492,41.293968200683594,45.63670349121094,46.72156524658203,45.693294525146484,44.584754943847656,44.17216110229492,46.36495590209961,42.519859313964844
2015-05-30,22.73999786376953,16.164709091186523,12.4194917678833,8.436858177185059,7.1268792152404785,10.626157760620117,12.27586841583252,39.8194694519043,15.957932472229004,19.44763946533203,18.82295036315918,19.82084083557129,22.742429733276367,19.017345428466797,16.54928970336914,14.45268726348877,12.142167091369629,18.613201141357422,25.32021141052246,30.774791717529297,23.306371688842773,23.031747817993164,33.47737503051758,28.38229751586914
2015-05-31,27.04906463623047,22.47711181640625,19.75676155090332,16.810260772705078,14.320115089416504,14.55360221862793,14.427332878112793,39.94499206542969,18.722322463989258,22.33448028564453,23.03064727783203,24.63814353942871,25.421648025512695,21.770187377929688,19.84097671508789,18.466455459594727,18.790721893310547,23.21124839782715,28.70171546936035,31.652080535888672,30.325586318969727,30.39875030517578,37.245460510253906,31.70539093017578
2015-06-01,24.710119247436523,21.876848220825195,21.10920524597168,19.97425079345703,21.147855758666992,23.489395141601562,32.27024459838867,46.37135314941406,45.65483856201172,48.69386291503906,48.236724853515625,49.34882736206055,47.7540168762207,46.77661895751953,45.15376281738281,43.197227478027344,42.34828186035156,46.82688903808594,49.38380813598633,47.60899353027344,42.72058868408203,42.458248138427734,46.432373046875,41.07167053222656
2015-06-02,39.67716979980469,36.373252868652344,35.1203727722168,32.40018844604492,32.39052963256836,34.53515625,41.290245056152344,46.51097106933594,53.60271453857422,55.96553039550781,54.852630615234375,55.13848876953125,51.90798568725586,50.12714767456055,48.41670608520508,47.07728958129883,47.05632400512695,51.198143005371094,52.581932067871094,50.8671760559082,49.75968551635742,48.42146301269531,49.6057014465332,45.1977424621582
2015-06-03,24.02928924560547,17.221311569213867,12.447243690490723,8.28351879119873,9.764056205749512,15.44414234161377,27.842866897583008,46.13850021362305,45.606689453125,49.324432373046875,49.20878982543945,49.38994598388672,49.073150634765625,46.04282760620117,43.828765869140625,41.776309967041016,39.274356842041016,45.93124771118164,51.72233963012695,52.6799430847168,41.044883728027344,38.4311637878418,45.976749420166016,41.02760314941406
2015-06-04,35.4593620300293,28.616106033325195,22.245176315307617,14.751527786254883,15.200845718383789,21.267784118652344,31.564706802368164,45.821353912353516,45.22614288330078,49.81403732299805,49.02749252319336,49.192283630371094,48.4646110534668,45.125732421875,42.270729064941406,40.074066162109375,37.362613677978516,44.78705978393555,51.68928909301758,53.68499755859375,44.89814758300781,41.88107681274414,50.12164306640625,45.8416862487793
2015-06-05,42.03593444824219,38.29104995727539,37.530277252197266,36.50507736206055,36.289405822753906,36.83838653564453,40.752403259277344,47.06855010986328,51.059410095214844,54.095977783203125,53.77431869506836,53.75179672241211,50.804161071777344,47.34966278076172,45.416847229003906,43.99905014038086,45.26524353027344,49.70257568359375,51.119956970214844,50.43033981323242,50.28361892700195,49.95728302001953,50.42983627319336,46.298912048339844
2015-06-06,24.501462936401367,18.417814254760742,11.235733985900879,4.964802265167236,4.11458683013916,9.083845138549805,14.146150588989258,40.56587219238281,22.651533126831055,27.278650283813477,29.0222110748291,30.27620506286621,32.36467361450195,28.127099990844727,25.221881866455078,23.345680236816406,20.39656639099121,25.97926139831543,33.09800338745117,37.337730407714844,29.339414596557617,26.86474609375,38.2359504699707,33.518653869628906
2015-06-07,29.44322967529297,24.909870147705078,21.930749893188477,18.65918731689453,16.12871742248535,16.294878005981445,14.982980728149414,39.76089096069336,19.41136360168457,23.730199813842773,25.166555404663086,27.122325897216797,28.117345809936523,24.204360961914062,21.503854751586914,20.349624633789062,21.23672103881836,25.98002815246582,31.98736572265625,35.022613525390625,33.10192108154297,33.005672454833984,39.7049674987793,34.34345245361328
2015-06-08,32.561771392822266,28.784503936767578,27.679916381835938,25.93479347229004,26.319515228271484,27.908681869506836,36.320106506347656,46.47699737548828,50.870059967041016,54.12083435058594,53.29622268676758,53.64238357543945,51.6131477355957,49.60740661621094,47.68722915649414,46.17768478393555,45.405879974365234,49.228389739990234,52.384666442871094,51.08861541748047,47.00094985961914,46.5078239440918,49.45529556274414,45.02546691894531
2015-06-09,27.307201385498047,21.789106369018555,16.280811309814453,10.66071605682373,11.702163696289062,17.62832260131836,30.37564468383789,46.35808563232422,47.92344665527344,51.44114303588867,51.139503479003906,51.05707931518555,50.52726364135742,47.4173698425293,45.117591857910156,43.35566329956055,40.832740783691406,47.776390075683594,53.43790817260742,52.66259765625,42.821590423583984,39.15808868408203,46.758487701416016,42.02222442626953
2015-06-10,33.45634841918945,30.29636001586914,29.237756729125977,27.646303176879883,27.3891544342041,28.531404495239258,34.49750518798828,45.759639739990234,45.15522384643555,47.34637451171875,45.84962463378906,45.5728874206543,43.349178314208984,41.95503234863281,39.779624938964844,38.67283248901367,39.064666748046875,43.410255432128906,44.77698516845703,44.90138626098633,41.91266632080078,40.26103973388672,43.70455551147461,39.415306091308594
2015-06-11,32.88309097290039,30.638395309448242,29.856395721435547,28.121728897094727,28.013628005981445,29.727027893066406,35.902793884277344,46.01763153076172,45.825721740722656,47.51223373413086,46.44921112060547,46.5380859375,44.03545379638672,42.69135284423828,40.79015350341797,39.979373931884766,40.99985122680664,46.09820556640625,46.78809356689453,46.028690338134766,44.18595504760742,41.645381927490234,42.889774322509766,38.527442932128906
2015-06-12,33.85969543457031,31.405858993530273,30.430883407592773,28.891963958740234,28.545480728149414,29.381376266479492,34.64640808105469,45.15641403198242,44.592987060546875,46.78167724609375,45.72444534301758,45.73234176635742,42.883628845214844,41.55004119873047,39.51167297363281,38.616519927978516,39.55851745605469,44.296573638916016,44.777793884277344,44.520198822021484,42.54922866821289,40.11359786987305,42.6651496887207,38.71769714355469
2015-06-13,40.07973861694336,36.37092590332031,35.02880859375,32.59953308105469,32.03164291381836,32.48794937133789,34.05898666381836,44.44636535644531,41.74614715576172,45.61967849731445,44.49628829956055,43.912479400634766,41.6248664855957,38.32175827026367,36.03050231933594,34.598915100097656,36.36104202270508,41.44028854370117,44.99660873413086,44.06577682495117,43.6541862487793,43.57086944580078,45.74561309814453,41.39189147949219
2015-06-14,25.059608459472656,21.00054359436035,18.604122161865234,15.809455871582031,13.684757232666016,13.472258567810059,12.363157272338867,39.66731262207031,15.868752479553223,18.460512161254883,19.312503814697266,20.811676025390625,22.910154342651367,19.90427589416504,17.297597885131836,15.190489768981934,16.03074836730957,21.477962493896484,26.39182472229004,28.68145179748535,26.444726943969727,28.052980422973633,35.24938201904297,29.67502212524414
2015-06-15,26.59027671813965,21.162975311279297,17.188552856445312,12.921442985534668,13.5693359375,17.98406219482422,33.38459777832031,47.59843826293945,53.64516830444336,57.338401794433594,57.276004791259766,56.384361267089844,55.59817123413086,52.30759048461914,50.16207504272461,48.31704330444336,46.38724899291992,53.29707336425781,59.00878143310547,57.02400207519531,47.78277587890625,44.7750244140625,51.250244140625,46.160552978515625
2015-06-16,36.67414093017578,33.521244049072266,32.28208541870117,30.531951904296875,30.61065101623535,31.912290573120117,38.992027282714844,45.83421325683594,51.42855453491211,52.85537338256836,52.35546112060547,52.64502716064453,50.15689468383789,48.69011688232422,47.37656784057617,46.39325714111328,47.384300231933594,53.14479446411133,52.51906204223633,49.09873962402344,46.88512420654297,45.2518310546875,47.0374755859375,42.86408233642578
2015-06-17,37.694026947021484,34.284996032714844,33.032470703125,30.82013702392578,30.35074234008789,31.534700393676758,36.675514221191406,46.28754806518555,46.01726531982422,49.15913009643555,47.76909637451172,47.365150451660156,44.718421936035156,43.054840087890625,40.99110794067383,39.71967315673828,40.0556640625,44.869651794433594,47.67814636230469,47.5213508605957,44.16621780395508,41.98358154296875,44.790950775146484,41.56819534301758
2015-06-18,36.33855056762695,33.227020263671875,32.04656982421875,29.749828338623047,29.118234634399414,31.010942459106445,36.60213088989258,45.69955062866211,46.44181442260742,48.787322998046875,47.76386642456055,47.4449462890625,45.13152313232422,43.64583206176758,41.39795684814453,40.08066177368164,40.467071533203125,45.628841400146484,48.96775817871094,48.186256408691406,44.31401443481445,41.915374755859375,44.60787582397461,41.577327728271484
2015-06-19,37.88247299194336,34.70242691040039,33.232337951660156,31.2435245513916,31.13424301147461,31.773422241210938,38.250755310058594,46.427364349365234,50.21353530883789,52.79032897949219,52.57152557373047,52.937679290771484,49.99451446533203,48.13751220703125,46.363616943359375,44.844261169433594,44.983642578125,50.519508361816406,50.55917739868164,48.24227523803711,46.31450271606445,44.21916580200195,46.56270980834961,43.079689025878906
2015-06-20,37.07623291015625,33.40827560424805,31.903785705566406,29.54129409790039,28.75126075744629,28.520883560180664,30.21808433532715,44.356689453125,37.13286590576172,41.16886901855469,40.51638412475586,40.202056884765625,38.71564865112305,35.73183822631836,33.174312591552734,31.976722717285156,33.101009368896484,38.42756652832031,41.60451889038086,40.967796325683594,39.10151290893555,38.580142974853516,42.578453063964844,38.712921142578125
2015-06-21,42.21541976928711,37.31327819824219,35.72434616088867,32.36469268798828,30.96233558654785,30.657041549682617,29.15437889099121,42.88172912597656,34.18250274658203,39.32487106323242,40.945499420166016,42.06006622314453,41.865570068359375,37.72618865966797,34.39865493774414,33.05364990234375,34.8949089050293,41.66022491455078,46.82741928100586,48.342132568359375,47.35103988647461,46.57673263549805,47.66171646118164,43.06025695800781
2015-06-22,36.01679992675781,32.87572479248047,31.925338745117188,30.241527557373047,30.26885986328125,31.979578018188477,39.28281021118164,47.41348648071289,50.6381950378418,53.020259857177734,52.31321334838867,53.148502349853516,50.39336395263672,49.378047943115234,47.54851531982422,46.17999267578125,46.206207275390625,50.84018325805664,52.33896255493164,51.31618118286133,48.791709899902344,47.133846282958984,47.921871185302734,43.65841293334961
2015-06-23,28.052833557128906,22.15294647216797,17.531511306762695,12.1044921875,12.507651329040527,18.2696590423584,28.834505081176758,45.608299255371094,44.24775695800781,47.30073547363281,46.47236251831055,47.13095474243164,46.0123405456543,43.512603759765625,41.085330963134766,39.202972412109375,36.47346115112305,43.2182502746582,47.86526870727539,47.89835739135742,39.254390716552734,36.82134246826172,44.174442291259766,39.026222229003906
2015-06-24,35.94327926635742,29.66232681274414,24.35871696472168,17.72894287109375,17.87489891052246,22.941911697387695,31.618412017822266,45.003849029541016,45.53091812133789,50.163944244384766,50.050235748291016,50.99552917480469,49.92042541503906,46.73277282714844,44.2011833190918,42.285587310791016,39.55740737915039,45.71634292602539,50.793331146240234,51.135398864746094,44.84267044067383,43.33805465698242,50.07552719116211,45.63931655883789
2015-06-25,40.55113220214844,36.60481643676758,35.793373107910156,33.5301399230957,33.52913284301758,34.63494873046875,40.372798919677734,46.836021423339844,52.249534606933594,54.256927490234375,53.87184524536133,54.23189163208008,51.49073028564453,49.2620964050293,47.843448638916016,46.727317810058594,47.536346435546875,53.92324447631836,55.09053421020508,53.04944610595703,50.657928466796875,47.70960235595703,48.50076675415039,45.0421142578125
2015-06-26,40.009674072265625,35.72552490234375,34.184017181396484,31.455352783203125,31.254377365112305,32.408935546875,37.541351318359375,46.18345260620117,48.776100158691406,51.9676628112793,51.665645599365234,51.862831115722656,49.29475784301758,47.008201599121094,44.84967803955078,43.73820114135742,44.117977142333984,49.126304626464844,50.96785354614258,50.267093658447266,47.67564010620117,45.48929977416992,48.014434814453125,44.137184143066406
2015-06-27,39.585304260253906,35.81412124633789,34.46844482421875,32.26509475708008,31.45850372314453,31.460155487060547,33.04279708862305,45.11012268066406,40.93749237060547,44.93923568725586,44.53862762451172,44.30064392089844,42.289833068847656,39.133846282958984,36.64168167114258,35.46760940551758,36.670005798339844,42.245750427246094,44.405765533447266,43.35883331298828,42.28744888305664,42.096439361572266,45.04644012451172,41.00278854370117
2015-06-28,33.181251525878906,28.655195236206055,26.786149978637695,23.867431640625,21.980924606323242,21.513534545898438,20.079198837280273,40.96944808959961,24.566741943359375,28.773784637451172,29.541414260864258,31.009883880615234,31.81431770324707,28.154943466186523,25.48101234436035,23.357580184936523,24.50347328186035,30.836185455322266,35.79378128051758,37.28826141357422,35.732295989990234,36.30823516845703,41.19408416748047,36.2803955078125
2015-06-29,33.64607238769531,27.80193328857422,22.963396072387695,17.482690811157227,17.34912872314453,22.523601531982422,36.96179962158203,47.9125862121582,55.48344039916992,59.975826263427734,60.08316421508789,60.35975646972656,58.84526443481445,55.795127868652344,53.16324996948242,51.666786193847656,49.4376335144043,57.30473709106445,62.62922668457031,59.70230484008789,53.092926025390625,49.84381866455078,54.574764251708984,49.84053039550781
2015-06-30,34.243553161621094,28.907123565673828,24.355690002441406,18.883289337158203,18.591279983520508,23.772441864013672,33.026405334472656,46.059364318847656,47.371849060058594,51.60659408569336,50.987064361572266,51.43138122558594,50.3931884765625,47.906436920166016,45.543399810791016,44.0171012878418,41.62611389160156,47.6594123840332,52.1695442199707,52.16635513305664,45.279563903808594,43.47354507446289,49.18925476074219,44.60939407348633
2015-07-01,40.332855224609375,36.85911560058594,35.154579162597656,32.59389877319336,32.342132568359375,33.91653823852539,40.87737274169922,47.75983428955078,54.12915802001953,56.42171859741211,56.120391845703125,56.33165740966797,53.588741302490234,51.62799835205078,50.29728317260742,49.085689544677734,48.59500503540039,53.34563064575195,54.741058349609375,52.19139099121094,48.853302001953125,47.07533264160156,49.124576568603516,45.4754524230957
2015-07-02,42.42376708984375,36.34543991088867,31.105222702026367,24.45095443725586,24.134218215942383,28.63077163696289,37.317386627197266,47.38552474975586,51.2743034362793,55.20076370239258,56.02084732055664,56.55728530883789,54.78358459472656,52.335716247558594,50.53769302368164,48.625755310058594,47.30238723754883,55.98259735107422,59.132843017578125,56.757991790771484,50.91828155517578,47.110145568847656,52.59660720825195,48.95111846923828
2015-07-03,45.40644454956055,42.17039108276367,40.25393295288086,37.756832122802734,37.37336349487305,38.788368225097656,44.005531311035156,47.015716552734375,57.17085266113281,59.9683952331543,60.93708038330078,60.62355422973633,57.848758697509766,54.11246871948242,52.83022689819336,51.64308166503906,52.034141540527344,58.38424301147461,59.21202850341797,55.17511749267578,53.509544372558594,52.18842315673828,52.99365997314453,49.06996536254883
2015-07-04,43.846405029296875,39.43896484375,37.54604721069336,34.502830505371094,33.44671630859375,34.09000778198242,35.833946228027344,45.380558013916016,44.34076690673828,48.4705810546875,49.425933837890625,49.79828643798828,48.426300048828125,44.58674240112305,41.760231018066406,40.787532806396484,41.91175842285156,47.691009521484375,50.62247085571289,51.068904876708984,49.59956359863281,47.5289421081543,48.185970306396484,44.45658493041992
2015-07-05,37.77085876464844,33.33671569824219,31.237361907958984,27.86227798461914,26.244220733642578,27.15023422241211,27.052738189697266,42.77928924560547,34.15202713012695,37.40532302856445,37.67197799682617,38.50857162475586,38.95691680908203,35.19957733154297,32.68891906738281,31.170856475830078,32.23122024536133,38.22214889526367,44.72990798950195,45.996131896972656,43.16087341308594,42.334228515625,44.74020004272461,40.120052337646484
2015-07-06,36.89241409301758,33.224143981933594,32.19445037841797,30.02316665649414,29.729854583740234,31.936002731323242,39.270965576171875,47.081398010253906,51.82914352416992,54.29248809814453,54.17969512939453,54.70457458496094,52.67186737060547,51.08453369140625,49.178348541259766,48.29935836791992,48.12158203125,52.366085052490234,55.39360046386719,54.24176025390625,50.49247741699219,48.823970794677734,49.494384765625,45.356597900390625
2015-07-07,45.707977294921875,41.59922790527344,38.72768020629883,33.84165573120117,33.7456169128418,37.38365936279297,45.33552169799805,47.765071868896484,59.64296340942383,62.081268310546875,62.596153259277344,62.607078552246094,60.47339630126953,58.49090576171875,57.60858917236328,56.05801773071289,55.79700469970703,62.33115768432617,63.29230499267578,57.42919921875,54.58285903930664,52.948638916015625,53.83965301513672,49.853668212890625
2015-07-08,41.3299446105957,37.68868637084961,35.92814636230469,33.216773986816406,32.8784065246582,34.64738845825195,40.93550109863281,46.36439895629883,53.9128532409668,56.16352844238281,56.180484771728516,56.413841247558594,54.21495056152344,52.03029251098633,50.641151428222656,49.65693283081055,50.08609390258789,56.0791015625,57.286781311035156,53.6557502746582,50.27325439453125,47.37412643432617,48.939353942871094,45.85486602783203
2015-07-09,39.94258117675781,36.13729476928711,34.42636489868164,32.19017791748047,31.496871948242188,33.12178421020508,38.096534729003906,45.8441162109375,49.530792236328125,52.722801208496094,52.479190826416016,52.57094955444336,50.42953872680664,48.05447769165039,46.06492614746094,44.4984016418457,44.28464889526367,48.853145599365234,51.230979919433594,49.926063537597656,46.905517578125,45.75153350830078,48.204307556152344,44.682132720947266
2015-07-10,35.584468841552734,29.900117874145508,25.29397201538086,19.531761169433594,18.999391555786133,23.143938064575195,30.341089248657227,44.52592086791992,42.97276306152344,46.757816314697266,47.516666412353516,47.99407196044922,47.488746643066406,44.820220947265625,42.53767395019531,40.46753692626953,38.62485885620117,45.831321716308594,50.70420455932617,50.09298324584961,42.996402740478516,40.55989456176758,46.91930389404297,43.70245361328125
2015-07-11,38.32956314086914,34.76873016357422,33.24366760253906,30.561248779296875,29.43193244934082,29.940319061279297,31.259702682495117,43.31721496582031,38.163028717041016,42.09503936767578,42.05758285522461,41.90467834472656,41.065757751464844,37.958404541015625,35.38594055175781,34.316524505615234,35.87308883666992,41.64404296875,44.87902069091797,44.34124755859375,42.259857177734375,41.20182800292969,43.52041244506836,39.99212646484375
2015-07-12,39.039268493652344,33.83050537109375,30.772266387939453,27.077489852905273,25.282264709472656,25.22610855102539,25.491561889648438,42.98252868652344,32.53118133544922,37.76537322998047,39.419281005859375,40.575286865234375,41.31461715698242,36.59282684326172,33.51789474487305,32.24909973144531,32.72592544555664,38.446102142333984,43.94282150268555,45.727699279785156,42.67132568359375,41.6630973815918,45.803863525390625,41.67607498168945
2015-07-13,31.710649490356445,26.645099639892578,23.301654815673828,19.149227142333984,19.394493103027344,22.932598114013672,35.05448913574219,47.087310791015625,51.546241760253906,55.011592864990234,55.19321060180664,54.661128997802734,53.65555191040039,50.704689025878906,47.826595306396484,46.398311614990234,44.418113708496094,51.84122085571289,57.46459197998047,55.55058670043945,48.48835754394531,44.895225524902344,49.8636360168457,45.538631439208984
2015-07-14,32.159969329833984,25.76136589050293,20.80479621887207,15.126330375671387,14.871417999267578,18.747156143188477,25.027570724487305,43.658912658691406,34.928768157958984,38.55295181274414,38.03847885131836,39.12734603881836,39.58558654785156,36.54362487792969,33.794654846191406,32.1687126159668,29.684396743774414,36.91215133666992,42.20116424560547,44.44342041015625,36.5325927734375,34.555904388427734,42.264862060546875,37.77632141113281
2015-07-15,37.64078903198242,34.155460357666016,32.969417572021484,31.109210968017578,30.988975524902344,32.17930603027344,38.154884338378906,46.266117095947266,49.41704177856445,52.51432800292969,51.99498748779297,52.75686264038086,49.976036071777344,48.47983169555664,46.50123596191406,45.16189956665039,45.59132385253906,50.504573822021484,51.71242141723633,49.74497604370117,47.777313232421875,46.55295181274414,48.03828811645508,44.00503158569336
2015-07-16,43.710662841796875,39.9995231628418,38.962310791015625,36.80839538574219,36.30418395996094,37.286251068115234,42.40761947631836,46.97910690307617,53.73904037475586,56.082237243652344,56.0504264831543,56.20844268798828,53.829246520996094,51.06411361694336,49.68233108520508,48.304935455322266,49.22367477416992,56.44952392578125,59.140403747558594,55.94974136352539,53.853973388671875,51.027259826660156,51.933624267578125,48.088783264160156
2015-07-17,38.44274139404297,33.555633544921875,30.16568374633789,25.58623504638672,24.78598976135254,27.569910049438477,33.00885772705078,44.71956253051758,43.724464416503906,47.24994659423828,46.99618148803711,46.9754524230957,45.92559814453125,43.349037170410156,40.938255310058594,39.173240661621094,38.06791687011719,44.62912368774414,48.72221755981445,48.6358642578125,43.55345916748047,41.22296142578125,46.33812713623047,43.150413513183594
2015-07-18,38.54878616333008,34.64057159423828,33.271217346191406,30.494855880737305,29.102306365966797,30.070507049560547,31.635704040527344,44.152591705322266,38.72182846069336,42.49274826049805,42.22231674194336,42.250762939453125,40.638301849365234,37.72796630859375,35.13235092163086,33.786312103271484,35.03350830078125,40.9209098815918,44.0646858215332,43.78755569458008,42.441856384277344,42.05977249145508,44.61071014404297,40.51390075683594
2015-07-19,35.156558990478516,28.753631591796875,24.821989059448242,19.324390411376953,18.337627410888672,20.394275665283203,21.70672607421875,42.1673698425293,27.848697662353516,32.87355041503906,33.341026306152344,34.8917236328125,35.76754379272461,31.70546531677246,28.6999454498291,27.178722381591797,25.689884185791016,31.673498153686523,39.81730651855469,43.88685989379883,38.257904052734375,35.854736328125,42.9393424987793,39.12910461425781
2015-07-20,38.468502044677734,34.489227294921875,33.8818473815918,31.908836364746094,32.007633209228516,33.293880462646484,39.26168441772461,46.964942932128906,50.39424133300781,53.20989990234375,52.58458709716797,53.3235969543457,50.38028335571289,48.77545928955078,46.68213653564453,45.63697814941406,46.0063362121582,50.316627502441406,52.00040817260742,51.56382369995117,49.111419677734375,48.039833068847656,49.4383544921875,45.252960205078125
2015-07-21,40.08382797241211,34.233150482177734,29.366289138793945,22.335346221923828,22.144617080688477,27.42117691040039,36.458065032958984,46.44297790527344,50.2184944152832,53.845584869384766,53.7427864074707,54.068641662597656,52.61800765991211,50.311363220214844,48.19310760498047,46.01967239379883,44.25173568725586,50.25404739379883,54.353275299072266,54.80543899536133,49.31141662597656,45.452674865722656,50.192649841308594,46.09718322753906
2015-07-22,40.4188117980957,36.55801010131836,35.49885559082031,33.289093017578125,32.8353385925293,34.41618347167969,40.16411209106445,46.33904266357422,51.27554702758789,53.3290901184082,52.61714553833008,52.83185577392578,50.21003723144531,48.40667724609375,46.60121154785156,45.51919937133789,46.469573974609375,52.925209045410156,54.14952087402344,52.306121826171875,49.862327575683594,46.91953659057617,47.895347595214844,44.56602478027344
2015-07-23,38.11988830566406,34.093936920166016,31.95035743713379,28.142742156982422,27.46095848083496,30.50458335876465,37.19437026977539,45.79154586791992,47.85597610473633,50.54936218261719,49.9604377746582,50.0852165222168,48.32059860229492,46.634971618652344,43.763187408447266,42.39616775512695,42.289066314697266,48.37544631958008,52.607173919677734,52.538875579833984,48.42759704589844,45.23596954345703,47.177734375,43.94359588623047
2015-07-24,40.18568420410156,36.46620559692383,35.25935363769531,33.294036865234375,32.670345306396484,33.77576446533203,38.26029968261719,45.94441604614258,48.316368103027344,51.26963806152344,50.5877571105957,50.43318176269531,47.72085952758789,45.17962646484375,42.94294357299805,41.52472686767578,42.41300582885742,47.50360870361328,49.43345642089844,48.485660552978516,47.34127426147461,46.004817962646484,47.26976776123047,43.67202377319336
2015-07-25,29.434282302856445,24.029905319213867,18.806190490722656,13.733381271362305,12.89935302734375,16.2199764251709,20.248809814453125,41.96921157836914,28.794034957885742,33.2569465637207,34.094722747802734,34.88037872314453,36.01012420654297,32.17892837524414,29.28737449645996,27.827102661132812,25.299543380737305,30.951416015625,36.38020324707031,39.26033020019531,32.438453674316406,29.658592224121094,39.11185836791992,35.14418411254883
