Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-07-03,39.558753967285156,36.0084228515625,31.87226104736328,26.211389541625977,24.85211944580078,29.568185806274414,37.446712493896484,48.75233459472656,52.37028884887695,54.9708251953125,54.34065246582031,55.12200927734375,52.74341583251953,51.933326721191406,51.50327682495117,48.395652770996094,44.229469299316406,46.44746398925781,47.124183654785156,47.81773376464844,43.824031829833984,43.97897720336914,47.58928680419922,43.98806381225586
2015-07-04,40.9810791015625,36.445892333984375,34.738121032714844,33.463600158691406,31.129684448242188,30.47674560546875,30.76474952697754,37.66925048828125,40.78443145751953,44.71520233154297,44.9603157043457,44.9293098449707,44.64373779296875,40.90752410888672,39.223976135253906,36.601341247558594,36.25380325317383,41.311187744140625,45.18087387084961,47.603179931640625,44.84455871582031,43.847633361816406,46.59986877441406,42.4638786315918
2015-07-05,32.70690155029297,29.64922523498535,27.76045036315918,25.26994514465332,23.868017196655273,24.44072723388672,21.588359832763672,27.486186981201172,28.629512786865234,29.909954071044922,31.236934661865234,33.41337585449219,32.77119064331055,29.806835174560547,28.087787628173828,26.194942474365234,27.31424903869629,32.48614501953125,37.32048034667969,40.16913604736328,39.619041442871094,38.33449935913086,39.983436584472656,36.15895080566406
2015-07-06,31.35138511657715,28.781005859375,26.32701873779297,22.944244384765625,22.861604690551758,26.554597854614258,34.638275146484375,45.592227935791016,47.56716537475586,46.7273063659668,46.766605377197266,47.82701873779297,46.96955490112305,46.765586853027344,46.7924919128418,44.39008331298828,42.8186149597168,44.341796875,47.10867691040039,47.47119903564453,44.80146789550781,42.77507781982422,44.045936584472656,39.39097213745117
2015-07-07,38.21942138671875,33.36894226074219,30.126176834106445,25.280502319335938,25.466646194458008,30.013839721679688,43.971099853515625,58.93940734863281,64.04737091064453,65.06896209716797,65.08786010742188,64.37313842773438,60.60649871826172,61.69683837890625,64.77568817138672,63.616539001464844,56.26652526855469,56.005210876464844,54.21122741699219,52.92082214355469,48.62054443359375,50.177093505859375,53.279083251953125,47.46772384643555
2015-07-08,34.58437728881836,33.882484436035156,32.476924896240234,29.345626831054688,28.247812271118164,30.854503631591797,37.037193298339844,49.730037689208984,52.9168815612793,52.44493865966797,52.151649475097656,51.90503692626953,50.53554916381836,49.53555679321289,50.199798583984375,47.4804573059082,45.005733489990234,48.332313537597656,51.36567306518555,51.16885757446289,46.112274169921875,42.722572326660156,44.49428176879883,40.36460876464844
2015-07-09,32.82672119140625,30.448205947875977,28.376983642578125,24.34318733215332,22.90304183959961,26.498668670654297,32.4153938293457,40.72396469116211,43.55362319946289,44.893516540527344,45.339088439941406,46.186458587646484,45.135372161865234,44.046104431152344,42.82094192504883,39.43403625488281,36.969058990478516,39.15320587158203,41.86771011352539,43.4800910949707,39.523590087890625,39.32459259033203,41.31189727783203,37.924156188964844
2015-07-10,36.333251953125,32.619117736816406,28.249807357788086,22.820838928222656,21.654176712036133,25.958301544189453,34.97688674926758,44.257423400878906,46.625892639160156,49.17452621459961,48.96078109741211,49.78828811645508,48.12783432006836,46.12176513671875,45.82832336425781,41.67045593261719,38.843345642089844,40.68524169921875,43.508544921875,45.8258171081543,43.06666946411133,41.67683792114258,46.12276077270508,42.48214340209961
2015-07-11,34.3455924987793,30.139982223510742,28.077198028564453,24.98336410522461,23.644742965698242,24.834144592285156,25.955774307250977,32.092018127441406,34.764129638671875,37.54245376586914,36.96620559692383,36.733238220214844,36.740333557128906,33.8653450012207,32.501285552978516,29.711925506591797,30.299816131591797,34.2015380859375,37.07551574707031,41.606346130371094,38.46733093261719,36.49409866333008,40.290184020996094,37.05984115600586
2015-07-12,35.03044128417969,30.629650115966797,27.751081466674805,24.76224136352539,22.94886016845703,23.584644317626953,18.81113052368164,24.466054916381836,25.740039825439453,29.784343719482422,31.465267181396484,33.385780334472656,34.246036529541016,30.217777252197266,27.49893569946289,24.871299743652344,25.54770278930664,28.437252044677734,33.64554214477539,37.945220947265625,38.573570251464844,37.94106674194336,41.977603912353516,38.41783142089844
2015-07-13,32.582157135009766,29.91415023803711,29.057233810424805,24.96206283569336,24.48902702331543,28.145238876342773,32.37272644042969,39.85675811767578,43.150848388671875,42.48280334472656,41.153541564941406,41.52189254760742,41.19643020629883,40.15926742553711,39.59782791137695,37.65923309326172,36.47392272949219,39.81808090209961,42.90140151977539,43.728515625,41.28290939331055,40.324703216552734,40.8372802734375,36.09257888793945
2015-07-14,27.28624153137207,25.96566390991211,24.867874145507812,21.514202117919922,19.15764808654785,21.559978485107422,15.940576553344727,21.840667724609375,23.35774803161621,27.023595809936523,29.07631492614746,29.65118408203125,30.48157501220703,27.976531982421875,27.24860382080078,26.79709815979004,26.740901947021484,30.2467098236084,32.07328414916992,33.75604248046875,30.650115966796875,31.314767837524414,33.9953727722168,29.430200576782227
2015-07-15,32.183502197265625,30.27259063720703,27.288423538208008,20.529844284057617,18.466760635375977,25.450611114501953,38.416099548339844,49.94024658203125,54.53413391113281,55.34479904174805,53.12767028808594,53.113983154296875,50.48112869262695,50.690521240234375,50.19965362548828,47.263465881347656,44.19447326660156,45.27508544921875,47.207244873046875,49.056968688964844,45.784217834472656,44.094207763671875,45.02119445800781,39.82564163208008
2015-07-16,37.25496292114258,33.763946533203125,33.15127182006836,29.988353729248047,28.972606658935547,31.60385513305664,40.28041458129883,53.25379180908203,55.18617248535156,54.93952560424805,52.32916259765625,51.06410217285156,48.68365478515625,47.62482833862305,48.34400939941406,47.09103012084961,45.41071319580078,52.700321197509766,56.07661819458008,55.855865478515625,50.635929107666016,49.41996383666992,52.19685363769531,44.88438415527344
2015-07-17,35.969547271728516,33.511165618896484,32.5669059753418,28.71005630493164,27.14434051513672,29.828380584716797,35.11323547363281,45.72134780883789,48.19157409667969,48.37126159667969,47.705745697021484,47.77450180053711,45.58871078491211,44.98518753051758,43.63380813598633,41.606666564941406,39.87361526489258,44.352500915527344,46.292205810546875,47.60968780517578,43.96845626831055,43.574623107910156,45.77581024169922,40.91967010498047
2015-07-18,39.19794464111328,34.49082946777344,32.187164306640625,29.326231002807617,27.965465545654297,29.152145385742188,30.366323471069336,36.108943939208984,38.583003997802734,40.77757263183594,41.576663970947266,41.92749786376953,42.02333068847656,38.43537139892578,36.86459732055664,33.86115264892578,32.89379119873047,36.80229187011719,40.69144058227539,44.0264892578125,42.41613006591797,41.47398376464844,44.152442932128906,41.679691314697266
2015-07-19,37.33224105834961,33.69386291503906,30.941913604736328,28.22716522216797,26.42038345336914,27.274682998657227,24.91476058959961,28.053743362426758,30.136749267578125,33.91960144042969,36.016578674316406,36.64423370361328,37.752750396728516,33.66217041015625,30.943134307861328,28.553682327270508,28.17259407043457,32.70496368408203,38.14299392700195,42.91461181640625,42.861183166503906,42.74715805053711,45.557281494140625,41.2756462097168
2015-07-20,30.70646095275879,28.51612091064453,26.61455726623535,22.316259384155273,21.739696502685547,25.728988647460938,34.77875518798828,46.02665328979492,48.40777587890625,47.664825439453125,46.9802131652832,47.55595397949219,46.65231704711914,46.03605651855469,45.78554916381836,43.48308181762695,42.257564544677734,45.063758850097656,47.746246337890625,49.220909118652344,46.47223663330078,43.0084228515625,44.08586502075195,39.47119903564453
2015-07-21,37.676612854003906,34.54665756225586,32.730342864990234,27.03781509399414,25.762575149536133,29.934833526611328,37.16964340209961,46.00733947753906,48.732330322265625,49.57872772216797,49.329315185546875,50.230918884277344,48.77818298339844,47.244815826416016,46.63808059692383,43.65305709838867,42.39078140258789,46.11171340942383,47.00959396362305,50.03181457519531,47.85470962524414,46.75621032714844,47.05732727050781,41.51095199584961
2015-07-22,40.13064193725586,37.561641693115234,35.14069747924805,30.005603790283203,29.609771728515625,33.774288177490234,45.62224578857422,59.69910430908203,64.19131469726562,63.64234924316406,60.652427673339844,59.80879211425781,56.77805709838867,56.48291778564453,58.60395050048828,57.584869384765625,54.86554718017578,58.727752685546875,58.95448684692383,58.884178161621094,52.76823043823242,53.54890441894531,54.74362564086914,47.614524841308594
2015-07-23,36.33742141723633,34.952117919921875,33.93488311767578,30.822412490844727,30.374698638916016,33.86412811279297,41.039329528808594,54.387229919433594,57.618621826171875,57.61767578125,56.226139068603516,56.08027648925781,54.76401138305664,53.13987731933594,53.36314392089844,50.861572265625,46.81752014160156,49.692169189453125,52.66313934326172,54.69898223876953,49.656707763671875,48.68647003173828,48.764732360839844,42.546329498291016
2015-07-24,39.046607971191406,37.02647018432617,35.73441696166992,31.906639099121094,31.366138458251953,34.392784118652344,41.67548751831055,52.934688568115234,56.969024658203125,56.926937103271484,54.558998107910156,54.483184814453125,51.79694747924805,50.115020751953125,49.08378601074219,47.56562423706055,44.88608932495117,47.892608642578125,50.29039001464844,50.85750198364258,47.08723449707031,48.20741653442383,49.41905975341797,43.87991714477539
2015-07-25,35.13093566894531,32.773284912109375,31.043907165527344,28.12267303466797,25.872840881347656,26.91632080078125,26.39741325378418,32.55134582519531,36.24510192871094,38.53645324707031,39.610191345214844,40.111045837402344,40.19964599609375,36.029541015625,33.96067810058594,31.218786239624023,30.752822875976562,33.93035125732422,37.7510871887207,39.767513275146484,37.44552230834961,36.89786148071289,39.14204025268555,36.058719635009766
2015-07-26,16.72834014892578,16.978944778442383,15.01067066192627,14.643654823303223,14.424571990966797,11.666921615600586,4.767002105712891,12.63111686706543,12.587871551513672,13.523433685302734,14.916200637817383,16.444332122802734,15.479080200195312,14.692399978637695,13.779684066772461,11.387676239013672,12.941595077514648,17.965784072875977,23.090795516967773,26.42049789428711,24.833375930786133,24.804887771606445,30.229036331176758,25.393123626708984
2015-07-27,24.130998611450195,22.13641357421875,20.56218147277832,16.698089599609375,15.776143074035645,18.988941192626953,21.479942321777344,32.406333923339844,37.20834732055664,38.12714767456055,39.890079498291016,41.60862731933594,40.258140563964844,38.767391204833984,37.744815826416016,35.12971496582031,33.423641204833984,35.5245475769043,38.049800872802734,39.13709259033203,37.531681060791016,36.829200744628906,38.13817596435547,32.689640045166016
2015-07-28,24.314266204833984,22.935911178588867,21.504981994628906,17.91045379638672,15.59046459197998,20.248044967651367,23.691543579101562,30.948970794677734,32.92037582397461,31.732032775878906,31.580623626708984,32.4427490234375,31.537384033203125,30.127853393554688,29.78423309326172,27.039627075195312,27.185163497924805,28.449880599975586,31.124874114990234,34.192230224609375,31.214712142944336,30.156879425048828,30.372228622436523,25.162303924560547
2015-07-29,26.318946838378906,23.718210220336914,22.173934936523438,18.379161834716797,17.57550811767578,21.44727325439453,26.513322830200195,33.74910354614258,37.344478607177734,37.51162338256836,37.3996467590332,37.4905891418457,36.14873504638672,34.9840202331543,34.14039993286133,31.743606567382812,30.083993911743164,33.41867446899414,35.49034881591797,37.72293472290039,34.569496154785156,33.29199981689453,34.621368408203125,29.63071060180664
2015-07-30,23.02291488647461,21.485322952270508,19.444400787353516,15.849414825439453,14.498854637145996,18.93359375,23.566560745239258,30.06273078918457,33.9431266784668,34.26013946533203,35.16999053955078,35.500919342041016,34.36252212524414,33.052940368652344,32.230262756347656,29.867645263671875,28.878223419189453,30.23676872253418,32.181495666503906,35.1390495300293,33.00580978393555,31.85098648071289,34.2752685546875,29.05497932434082
2015-07-31,29.408939361572266,26.4051570892334,25.16619300842285,23.013992309570312,22.423809051513672,25.257291793823242,31.59229850769043,40.388187408447266,43.034637451171875,42.05760192871094,39.886234283447266,39.30089569091797,36.896060943603516,35.44325256347656,34.50690460205078,32.71061706542969,32.44993591308594,36.55358123779297,40.191226959228516,41.9422492980957,38.81447219848633,37.750484466552734,37.67806625366211,32.620750427246094
2015-08-01,26.989519119262695,24.246265411376953,23.176504135131836,20.714759826660156,19.060237884521484,20.30401611328125,17.404138565063477,23.78925895690918,25.73042106628418,26.004085540771484,25.638267517089844,26.306604385375977,25.195005416870117,22.82563591003418,21.83517074584961,19.64591407775879,21.260452270507812,25.514476776123047,28.45394515991211,31.690574645996094,29.931255340576172,29.18402671813965,31.68770408630371,27.47395896911621
2015-08-02,24.835220336914062,22.970478057861328,21.659793853759766,19.14743423461914,17.88174819946289,18.48040008544922,13.602571487426758,17.270139694213867,17.829652786254883,18.623876571655273,20.115127563476562,21.180389404296875,19.499774932861328,18.436534881591797,15.801998138427734,14.013481140136719,15.41860580444336,20.043190002441406,23.9923152923584,29.80297088623047,30.414459228515625,29.76673126220703,31.756298065185547,27.661060333251953
2015-08-03,23.023235321044922,21.524314880371094,20.857402801513672,18.05620765686035,17.90846061706543,20.524742126464844,25.69493293762207,34.525604248046875,37.73330307006836,36.25804138183594,36.82773208618164,36.95701217651367,36.29560470581055,35.148284912109375,34.279720306396484,31.52994728088379,31.424306869506836,34.41131591796875,38.143619537353516,41.83211898803711,39.00096893310547,36.40760040283203,36.8319206237793,30.199722290039062
2015-08-04,29.33970832824707,26.672340393066406,24.842315673828125,20.633255004882812,19.12126922607422,24.005107879638672,28.26555633544922,34.56436538696289,38.306854248046875,38.788291931152344,38.53583526611328,38.86273193359375,37.73704528808594,36.31808090209961,35.325984954833984,33.50657272338867,32.3216438293457,35.08363723754883,37.5031623840332,39.27987289428711,36.58177947998047,37.20273971557617,37.59573745727539,31.65095329284668
2015-08-05,31.268720626831055,28.94211196899414,27.276350021362305,23.81540870666504,22.770679473876953,26.647451400756836,31.788087844848633,39.33280563354492,41.814022064208984,41.56818771362305,41.36447525024414,41.941986083984375,41.174800872802734,39.51179504394531,38.489131927490234,36.5145378112793,35.03895568847656,37.833492279052734,41.059688568115234,43.29097366333008,41.080039978027344,39.886436462402344,40.30564498901367,35.63425064086914
2015-08-06,32.200626373291016,30.1876277923584,29.325315475463867,26.39657974243164,25.503610610961914,28.661346435546875,33.35297775268555,39.25986862182617,43.068058013916016,41.470848083496094,40.42473602294922,40.32733154296875,39.25257110595703,38.16514587402344,37.20048522949219,35.669883728027344,35.17295455932617,39.69211959838867,43.131507873535156,46.27225875854492,44.22998046875,42.343936920166016,41.40631103515625,34.895599365234375
2015-08-07,33.822479248046875,30.97372817993164,29.46647834777832,26.543659210205078,25.931503295898438,28.9093074798584,34.712890625,41.88273620605469,45.12272644042969,44.5320930480957,43.54655456542969,43.3827018737793,41.948184967041016,40.54528045654297,39.42701721191406,37.29344940185547,36.10622787475586,39.63441467285156,42.84291076660156,44.8817024230957,43.751625061035156,43.16261672973633,42.27559280395508,36.91396713256836
2015-08-08,31.744709014892578,28.880685806274414,27.631492614746094,25.416095733642578,24.09488868713379,25.125688552856445,24.469161987304688,30.070438385009766,30.85643768310547,31.085594177246094,31.8565673828125,31.593597412109375,30.75344467163086,27.862506866455078,25.94646453857422,25.115110397338867,25.62879753112793,30.670181274414062,34.120113372802734,37.327003479003906,36.95708084106445,36.68594741821289,37.059017181396484,32.52814865112305
2015-08-09,27.152366638183594,24.32965660095215,22.673879623413086,19.907848358154297,18.637584686279297,19.24609375,12.468652725219727,15.201908111572266,14.136411666870117,14.377307891845703,18.211044311523438,19.4732608795166,20.488967895507812,18.180362701416016,15.662084579467773,13.875770568847656,15.38599967956543,21.039621353149414,25.69597053527832,31.06218719482422,33.36597442626953,32.01200485229492,34.24856948852539,29.640911102294922
2015-08-10,29.68222999572754,27.417922973632812,26.249755859375,23.112281799316406,22.792930603027344,26.05308723449707,31.561246871948242,40.640167236328125,43.75835037231445,42.980289459228516,42.5178337097168,42.66217041015625,41.7834358215332,40.9268684387207,39.736392974853516,37.80863952636719,36.392581939697266,39.613216400146484,43.09331130981445,45.207054138183594,42.65513610839844,40.88102340698242,40.17153549194336,34.62478256225586
2015-08-11,27.839515686035156,25.68753433227539,24.79011344909668,20.941925048828125,19.943387985229492,23.3323974609375,27.56624984741211,33.304630279541016,36.376033782958984,35.25489807128906,35.311683654785156,35.47798156738281,34.733619689941406,34.201011657714844,33.03436279296875,32.06377029418945,31.632564544677734,34.46023178100586,36.30634307861328,39.080421447753906,37.05263900756836,36.57606506347656,35.90999984741211,29.857316970825195
2015-08-12,32.09276580810547,30.11859703063965,29.31736183166504,25.16797637939453,24.618499755859375,28.039203643798828,32.708412170410156,40.16703796386719,43.6545524597168,42.660831451416016,41.50481033325195,41.71647644042969,40.06780242919922,39.42636489868164,38.39527130126953,37.832359313964844,37.47549057006836,40.65000534057617,42.981197357177734,44.69021987915039,42.79026794433594,41.53939437866211,40.33261489868164,34.07264709472656
2015-08-13,29.739540100097656,28.534442901611328,27.878524780273438,24.81989860534668,23.226490020751953,26.538982391357422,29.85251235961914,36.6060676574707,40.10905456542969,39.18154525756836,38.322689056396484,38.328102111816406,37.01539993286133,35.81791305541992,35.29418182373047,34.347782135009766,34.3368034362793,38.25791931152344,39.7884521484375,41.62214660644531,40.398193359375,39.92129135131836,38.56710433959961,32.24258804321289
2015-08-14,27.299856185913086,25.0831241607666,23.067909240722656,18.550838470458984,16.763826370239258,21.031757354736328,24.071022033691406,30.16583824157715,33.33698654174805,34.25212860107422,33.7746467590332,34.403751373291016,33.58172607421875,32.40576934814453,30.854373931884766,29.28765869140625,28.751737594604492,31.342111587524414,33.69554138183594,36.299652099609375,35.210723876953125,33.28559112548828,34.780967712402344,29.433422088623047
2015-08-15,28.40422248840332,24.660913467407227,22.773714065551758,18.998735427856445,17.28728485107422,19.886703491210938,17.438039779663086,19.7561092376709,22.442581176757812,26.37884521484375,28.299699783325195,29.219303131103516,30.09918975830078,27.855995178222656,25.928794860839844,24.17255401611328,23.371015548706055,26.21129608154297,28.791431427001953,30.55150032043457,29.983402252197266,30.61496353149414,34.654632568359375,30.91463851928711
2015-08-16,23.71295738220215,21.10915756225586,19.255016326904297,16.740324020385742,15.414558410644531,15.99403190612793,9.407035827636719,12.164251327514648,12.432247161865234,16.67279815673828,20.512714385986328,22.245136260986328,22.706262588500977,19.430519104003906,16.8269100189209,14.977495193481445,14.684249877929688,16.168500900268555,21.091228485107422,26.616594314575195,28.85123062133789,28.680461883544922,32.21955490112305,28.12088394165039
2015-08-17,24.366310119628906,22.307905197143555,21.727916717529297,18.33368682861328,17.793949127197266,20.917417526245117,25.065845489501953,31.066091537475586,34.24763488769531,35.1181755065918,37.23035430908203,38.489990234375,38.44917297363281,36.6865234375,35.458717346191406,33.10972213745117,31.815967559814453,32.06459045410156,34.16984939575195,37.71834945678711,36.61249923706055,34.98988723754883,35.500892639160156,31.543563842773438
2015-08-18,29.815574645996094,28.17525863647461,27.72478675842285,24.37262535095215,22.932376861572266,26.312610626220703,31.064842224121094,37.7344970703125,41.51579284667969,41.14653396606445,40.520755767822266,40.832542419433594,39.60103225708008,38.26399612426758,36.88392639160156,35.128108978271484,34.55813980102539,36.91666793823242,38.9550895690918,42.14763259887695,41.12689208984375,39.96787643432617,37.758426666259766,31.719806671142578
2015-08-19,31.7059326171875,28.970930099487305,27.318124771118164,23.608154296875,22.544363021850586,26.527793884277344,33.462833404541016,40.32923889160156,44.2781867980957,44.39839553833008,43.46500015258789,43.658782958984375,42.065940856933594,41.071319580078125,39.90994644165039,38.31627655029297,37.04010009765625,40.02809143066406,42.51408004760742,43.7044792175293,42.17264938354492,41.806312561035156,40.380210876464844,34.867515563964844
2015-08-20,32.27513122558594,29.93463134765625,28.492904663085938,24.478944778442383,23.280723571777344,27.03187370300293,32.899986267089844,39.1861572265625,42.70988845825195,42.81341552734375,42.074405670166016,42.05274200439453,40.64242935180664,39.29441452026367,37.7862548828125,36.420860290527344,35.41587829589844,38.33452224731445,40.73685073852539,44.570098876953125,43.730979919433594,41.17832565307617,40.51382827758789,34.9718132019043
2015-08-21,29.621864318847656,27.075706481933594,25.053211212158203,20.599700927734375,18.627471923828125,22.773656845092773,27.443906784057617,33.26656723022461,35.61802291870117,36.225093841552734,35.49227523803711,35.574745178222656,34.73221206665039,33.53614044189453,31.874942779541016,30.559511184692383,30.114898681640625,33.37834167480469,35.781558990478516,38.25777053833008,38.24165725708008,36.49665069580078,37.09096908569336,32.01118850708008
2015-08-22,30.23235321044922,27.339458465576172,26.022363662719727,23.4822998046875,22.202856063842773,23.188262939453125,23.06182289123535,27.58779525756836,27.72117042541504,27.24294090270996,28.419296264648438,28.44284439086914,28.514995574951172,26.700424194335938,24.946067810058594,23.47757339477539,24.399137496948242,28.29505157470703,31.07439422607422,34.73935317993164,33.45515060424805,32.28826141357422,33.40367889404297,30.352609634399414
2015-08-23,29.912261962890625,27.384265899658203,25.039817810058594,22.049158096313477,19.55740737915039,21.808639526367188,18.25611686706543,19.04437255859375,20.37739372253418,20.769826889038086,24.509418487548828,25.488994598388672,25.804790496826172,22.187685012817383,19.658588409423828,18.496475219726562,20.472442626953125,23.648216247558594,28.734834671020508,34.96234130859375,38.37479019165039,36.98214340209961,36.858299255371094,31.621315002441406
2015-08-24,23.314373016357422,21.600812911987305,19.747621536254883,17.794681549072266,17.548290252685547,20.466087341308594,31.17202377319336,41.48398208618164,45.41151809692383,46.39021301269531,47.6185302734375,48.97388458251953,48.781463623046875,48.32991409301758,47.51942443847656,44.39240264892578,41.2891845703125,42.59349822998047,45.0804443359375,46.53089904785156,45.746620178222656,42.312278747558594,42.05153274536133,37.61911392211914
2015-08-25,24.67936897277832,23.53372573852539,22.290102005004883,18.339845657348633,16.87520408630371,21.71160125732422,28.004281997680664,35.454673767089844,37.407737731933594,37.20933151245117,37.094688415527344,37.796470642089844,36.9332275390625,35.94567108154297,34.898433685302734,31.950258255004883,31.651681900024414,33.85150909423828,35.693817138671875,40.35628890991211,38.674007415771484,35.97850036621094,34.45417785644531,28.41537094116211
2015-08-26,22.736719131469727,21.39238739013672,18.719196319580078,14.333307266235352,13.203121185302734,19.31918716430664,29.771142959594727,37.86982345581055,41.135738372802734,41.21731948852539,41.096866607666016,41.74241256713867,40.82431411743164,39.846710205078125,39.04081726074219,36.07467269897461,34.6907844543457,36.66689682006836,39.35919189453125,42.89750289916992,41.3245735168457,38.20551300048828,37.74617004394531,30.421232223510742
2015-08-27,27.9505615234375,25.757457733154297,24.526906967163086,21.420700073242188,20.206209182739258,23.966773986816406,29.60333824157715,36.87136459350586,38.37803268432617,37.23963165283203,36.47173309326172,36.363868713378906,35.90669250488281,34.492671966552734,33.3034782409668,30.789199829101562,30.95009994506836,35.08646011352539,38.62949752807617,41.61350631713867,40.260684967041016,37.737979888916016,35.50046920776367,30.150527954101562
2015-08-28,31.03346061706543,28.124574661254883,26.541824340820312,23.99964714050293,23.737096786499023,26.598236083984375,35.94767379760742,44.233306884765625,46.73576354980469,46.1822624206543,45.62715530395508,45.76504898071289,44.022979736328125,42.93355178833008,41.6796989440918,38.67721176147461,36.58740234375,39.14616775512695,40.01142883300781,42.97292709350586,42.6824951171875,40.95842742919922,39.68204879760742,35.36225509643555
2015-08-29,36.07052230834961,33.08218002319336,32.206817626953125,30.40432357788086,27.699081420898438,29.242774963378906,29.285640716552734,32.87765121459961,36.29313659667969,38.38316345214844,39.125301361083984,38.64778137207031,38.82124710083008,35.03159713745117,32.107181549072266,31.265396118164062,31.395721435546875,36.80177688598633,40.94612121582031,45.29526138305664,45.6048469543457,41.887550354003906,40.75853729248047,36.237586975097656
2015-08-30,32.031288146972656,28.821184158325195,25.99219512939453,22.79976463317871,20.412641525268555,22.22870445251465,16.726076126098633,16.16757583618164,18.116046905517578,19.84133529663086,24.11185073852539,24.448427200317383,26.811691284179688,22.3099308013916,18.20256233215332,17.398998260498047,19.077373504638672,23.279232025146484,29.713062286376953,36.71830368041992,40.418495178222656,38.136165618896484,39.281436920166016,34.42500686645508
2015-08-31,31.27584457397461,28.449993133544922,26.618070602416992,22.811140060424805,22.397655487060547,27.081157684326172,38.17694091796875,46.10442352294922,49.23228073120117,47.743106842041016,47.36586380004883,48.07817840576172,47.03578186035156,47.526878356933594,45.8365478515625,44.018333435058594,42.264923095703125,44.149559020996094,46.80439376831055,48.706722259521484,50.29161834716797,46.44205856323242,42.78290939331055,37.853607177734375
2015-09-01,32.85236358642578,30.475698471069336,29.377166748046875,26.270084381103516,25.531021118164062,29.054777145385742,37.65191650390625,45.096134185791016,47.827735900878906,47.28505325317383,47.15846252441406,47.694950103759766,46.456634521484375,45.53844451904297,44.92386245727539,42.134559631347656,40.28227233886719,41.93422317504883,42.67739486694336,45.589054107666016,46.3770866394043,44.18353271484375,42.06846237182617,36.79253387451172
2015-09-02,32.5965576171875,29.896604537963867,27.8365478515625,23.690895080566406,22.760974884033203,27.462371826171875,38.550628662109375,46.16902542114258,48.69565200805664,49.35017013549805,49.18280792236328,49.099422454833984,47.48108673095703,47.699520111083984,46.74169921875,44.50765609741211,42.284828186035156,45.671897888183594,47.13736343383789,51.213966369628906,50.436588287353516,45.800254821777344,43.26462173461914,38.611820220947266
2015-09-03,33.39457702636719,30.6794376373291,29.882369995117188,27.361997604370117,26.80609893798828,30.506690979003906,40.4229736328125,50.35471725463867,52.1457405090332,50.714332580566406,48.80350112915039,48.08174133300781,45.8338737487793,45.22711181640625,44.477291107177734,42.500057220458984,41.23991775512695,45.506324768066406,47.485435485839844,50.86171340942383,49.7035026550293,46.102699279785156,43.40055847167969,38.207218170166016
2015-09-04,33.08675003051758,30.772981643676758,29.449134826660156,26.6524715423584,25.800090789794922,29.204885482788086,38.7043571472168,48.15679931640625,50.066158294677734,49.01116180419922,47.085880279541016,46.78196716308594,44.57373809814453,42.54618835449219,40.66940689086914,37.7112922668457,36.26691436767578,39.54618835449219,41.274051666259766,44.85835266113281,45.33784484863281,42.0587043762207,40.27988815307617,36.01637649536133
2015-09-05,31.439441680908203,28.232603073120117,26.343475341796875,24.111465454101562,22.398571014404297,23.520824432373047,23.974971771240234,26.656402587890625,28.75548553466797,31.385637283325195,32.7772216796875,33.00186538696289,34.34481430053711,30.41086769104004,28.373159408569336,25.89813232421875,26.114154815673828,28.287982940673828,30.174495697021484,34.49322509765625,36.02022933959961,33.812320709228516,34.95906066894531,32.723724365234375
2015-09-06,27.11847686767578,24.407718658447266,22.292356491088867,19.92691993713379,18.422218322753906,19.09428596496582,13.963394165039062,16.79757308959961,16.76766014099121,16.91745948791504,19.83481788635254,21.897157669067383,22.61696434020996,19.255565643310547,15.675920486450195,13.68079948425293,16.02887725830078,19.81498146057129,25.165149688720703,31.802104949951172,34.599613189697266,32.54138946533203,35.24055099487305,30.654132843017578
2015-09-07,27.33588218688965,24.452911376953125,22.035463333129883,17.80037498474121,17.841541290283203,22.784915924072266,35.76932907104492,46.55792999267578,50.56088638305664,50.53761291503906,49.635433197021484,49.93933868408203,48.7017822265625,48.48127746582031,45.87171173095703,42.238155364990234,39.349342346191406,40.33885955810547,44.90371322631836,47.66660690307617,47.286380767822266,42.38555145263672,41.53816223144531,37.54680252075195
2015-09-08,30.023391723632812,27.588048934936523,26.220788955688477,22.86832046508789,21.949687957763672,26.37474822998047,36.9965705871582,46.06068801879883,47.877681732177734,45.88743209838867,43.57960891723633,42.63974380493164,40.83290481567383,39.9578742980957,38.321128845214844,36.22838592529297,35.14368438720703,38.635765075683594,41.578208923339844,46.068565368652344,45.79239273071289,41.608402252197266,38.38488006591797,32.695159912109375
2015-09-09,32.04594039916992,29.034231185913086,27.4593448638916,23.582197189331055,22.501371383666992,27.643383026123047,37.41179656982422,45.389617919921875,46.909122467041016,45.6374626159668,43.98499298095703,43.35118865966797,42.33226776123047,41.28956985473633,40.18954086303711,37.60923385620117,36.7267951965332,39.843841552734375,42.78214645385742,46.45435333251953,45.358154296875,41.55125045776367,39.62253952026367,34.518882751464844
2015-09-10,31.516103744506836,29.059093475341797,27.724838256835938,24.81004524230957,23.805253982543945,27.750362396240234,36.459251403808594,45.11186981201172,45.954891204833984,44.404293060302734,42.57392120361328,42.538875579833984,40.734580993652344,39.74943161010742,39.06892776489258,36.85300064086914,36.236572265625,40.102020263671875,42.926239013671875,46.57390213012695,45.75407028198242,41.784000396728516,40.0663948059082,34.80355453491211
