Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2017-07-05,36.87761688232422,33.96261978149414,30.41933822631836,27.645925521850586,27.888933181762695,28.707317352294922,32.925025939941406,36.1440315246582,37.376670837402344,41.74420166015625,45.519378662109375,45.72236633300781,43.87479782104492,41.52861785888672,37.92457580566406,36.461814880371094,41.557315826416016,67.76962280273438,89.92123413085938,71.29476165771484,82.57798767089844,74.16960144042969,47.66328430175781,37.58916473388672
2017-07-06,41.56779479980469,35.62269592285156,32.75072479248047,30.67896270751953,32.295997619628906,36.35805130004883,41.82063674926758,44.097328186035156,44.94045639038086,49.871124267578125,52.892677307128906,52.22412109375,49.23051452636719,47.92120361328125,45.128807067871094,44.73400115966797,48.373661041259766,64.10365295410156,72.88290405273438,59.670745849609375,61.676910400390625,55.58470153808594,41.814125061035156,33.3441276550293
2017-07-07,41.674461364746094,36.50547790527344,32.57489776611328,29.877283096313477,31.802873611450195,33.44630432128906,37.70067596435547,40.56229782104492,40.41618728637695,43.080684661865234,44.65681457519531,44.89337921142578,41.931583404541016,40.00844955444336,37.96841049194336,36.3647346496582,38.67068099975586,52.98063659667969,61.38702392578125,52.298805236816406,53.46220397949219,49.768898010253906,38.95927429199219,33.2083854675293
2017-07-08,33.579010009765625,30.622167587280273,27.434480667114258,25.759227752685547,25.049814224243164,24.760238647460938,27.014341354370117,28.519380569458008,29.011199951171875,31.066938400268555,31.154029846191406,31.27688217163086,30.459182739257812,29.488737106323242,27.837722778320312,26.921030044555664,27.788461685180664,35.155784606933594,39.548282623291016,38.68138122558594,40.68215560913086,37.264549255371094,30.835886001586914,28.372535705566406
2017-07-09,33.179649353027344,31.24811553955078,27.505382537841797,25.935291290283203,25.351764678955078,24.40233612060547,25.57198143005371,26.967958450317383,28.051881790161133,30.50594139099121,30.762466430664062,31.146137237548828,30.986661911010742,30.477737426757812,28.786760330200195,28.269287109375,29.723482131958008,37.49654769897461,42.140079498291016,41.25627136230469,45.617286682128906,41.61039352416992,32.69427490234375,30.20862579345703
2017-07-10,35.09271240234375,34.486167907714844,30.981121063232422,28.17647361755371,28.85471534729004,29.047401428222656,30.365524291992188,32.163299560546875,33.54777145385742,37.899295806884766,38.48948669433594,39.02825164794922,38.636295318603516,38.50529861450195,36.730323791503906,36.488304138183594,42.227630615234375,69.92312622070312,86.2183609008789,67.0434341430664,81.20262145996094,74.57486724853516,45.42211151123047,36.467864990234375
2017-07-11,64.5289077758789,55.519500732421875,48.008392333984375,41.64276123046875,45.46607971191406,51.617340087890625,54.6300048828125,60.20603942871094,64.28197479248047,84.44825744628906,87.29004669189453,81.05683135986328,80.35552215576172,93.33354949951172,93.2280502319336,94.29347229003906,115.04698944091797,233.381103515625,235.85792541503906,121.8631591796875,140.8196563720703,135.65048217773438,89.45133972167969,64.134765625
2017-07-12,48.76138687133789,41.99032211303711,37.12741470336914,33.399654388427734,35.74296569824219,40.866180419921875,43.97532653808594,47.90042495727539,50.19105529785156,60.27220153808594,64.84027862548828,64.74663543701172,63.09801483154297,66.52482604980469,61.87645721435547,61.024173736572266,67.07762145996094,107.91075134277344,130.0503692626953,83.83080291748047,97.45106506347656,87.27814483642578,55.70289611816406,45.56891632080078
2017-07-13,57.98686218261719,45.120216369628906,39.98143005371094,35.49479675292969,37.626068115234375,39.72162628173828,46.58436584472656,51.03307342529297,52.959861755371094,59.993431091308594,64.99778747558594,63.315616607666016,57.924102783203125,58.389530181884766,54.28411865234375,52.07177734375,55.175140380859375,85.48428344726562,93.46328735351562,62.49245071411133,66.55305480957031,63.86866760253906,48.611026763916016,39.035118103027344
2017-07-14,39.236297607421875,33.58251190185547,30.328388214111328,27.419456481933594,27.367856979370117,27.32406234741211,31.317466735839844,32.57661437988281,34.39625549316406,35.98352813720703,36.83789825439453,36.5891227722168,34.09797286987305,32.200904846191406,30.36882972717285,28.934659957885742,29.521242141723633,38.00056838989258,40.35105514526367,36.09428405761719,35.91291809082031,34.345951080322266,28.793685913085938,25.548044204711914
2017-07-15,33.5623779296875,30.894062042236328,27.87765121459961,26.162029266357422,25.63113021850586,24.837202072143555,27.069608688354492,28.72784423828125,29.497058868408203,31.5462646484375,32.33932113647461,32.07051467895508,30.889368057250977,29.931190490722656,27.675168991088867,27.061203002929688,27.980518341064453,36.37434387207031,41.89497756958008,40.765419006347656,41.520904541015625,38.621212005615234,31.522966384887695,28.505430221557617
2017-07-16,31.547685623168945,29.780792236328125,26.71232795715332,24.9171142578125,24.24053192138672,23.27322769165039,24.704092025756836,26.34206771850586,27.39409065246582,29.487110137939453,29.65714454650879,30.15227699279785,29.54075813293457,28.77785873413086,26.891891479492188,26.331350326538086,28.18732261657715,38.24928665161133,41.83660888671875,41.202735900878906,44.24494552612305,39.40989685058594,30.838991165161133,28.561161041259766
2017-07-17,36.123619079589844,34.1270866394043,30.939411163330078,28.037445068359375,28.7629451751709,30.139484405517578,33.6312255859375,35.518638610839844,36.19926452636719,39.61705017089844,40.61757278442383,40.55583190917969,39.38459777832031,38.25933074951172,35.74120330810547,34.970611572265625,39.29524230957031,59.356788635253906,70.95393371582031,62.58405303955078,67.54692077636719,60.65129852294922,43.06474304199219,35.13212585449219
2017-07-18,34.98760223388672,33.5188102722168,30.62173843383789,27.788238525390625,28.128311157226562,30.379959106445312,34.88603973388672,36.81758117675781,37.731536865234375,42.28291320800781,45.01433563232422,44.504676818847656,42.5822868347168,41.70063400268555,39.13566970825195,38.332252502441406,43.443267822265625,66.38363647460938,85.882080078125,67.30732727050781,74.95942687988281,68.03997039794922,45.302642822265625,36.51019287109375
2017-07-19,48.491485595703125,42.081565856933594,38.70160675048828,34.52226638793945,38.297698974609375,46.4417724609375,49.83690643310547,55.84727096557617,60.69634246826172,72.0545654296875,77.60478210449219,73.12216186523438,70.76155090332031,76.2025375366211,70.67996978759766,69.97993469238281,83.66897583007812,144.06594848632812,181.39495849609375,106.54592895507812,123.02992248535156,107.65022277832031,71.7325210571289,50.18226623535156
2017-07-20,48.0682373046875,40.728633880615234,37.219337463378906,33.47868728637695,36.443790435791016,41.12286376953125,42.870445251464844,47.14845657348633,51.050682067871094,61.33674621582031,66.67435455322266,66.8800277709961,65.11680603027344,66.54063415527344,61.96894836425781,62.078857421875,75.0931396484375,128.07327270507812,167.4232177734375,103.26127624511719,120.47057342529297,99.35807800292969,66.66072845458984,51.07726287841797
2017-07-21,85.33221435546875,62.34252166748047,50.7144775390625,44.052818298339844,46.969383239746094,50.75370788574219,63.942630767822266,76.22611999511719,79.15831756591797,93.90541076660156,96.50038146972656,93.08074188232422,83.37837982177734,88.5951919555664,88.2435302734375,84.72208404541016,94.77930450439453,160.63128662109375,155.81092834472656,91.35476684570312,97.40729522705078,90.81813049316406,67.25498962402344,50.95707702636719
2017-07-22,43.90982437133789,35.47197341918945,30.866443634033203,28.40591812133789,28.154138565063477,27.808435440063477,32.304893493652344,34.306365966796875,35.996055603027344,38.45846176147461,41.03717803955078,41.879669189453125,38.58701705932617,35.37507629394531,33.21788787841797,31.32925796508789,32.30624008178711,41.755001068115234,47.92280578613281,43.42475128173828,44.55992889404297,40.91010284423828,32.70018005371094,28.48235321044922
2017-07-23,35.458396911621094,31.381668090820312,27.38587760925293,25.217632293701172,25.05663299560547,24.603370666503906,26.477893829345703,27.611431121826172,29.224592208862305,31.408781051635742,32.76466751098633,33.84208679199219,33.35600662231445,33.37166976928711,30.88117790222168,29.290956497192383,29.51117515563965,36.5420036315918,41.9360237121582,41.09859085083008,43.2586784362793,40.188846588134766,31.72528839111328,28.347496032714844
2017-07-24,39.76261901855469,36.27862548828125,32.21892547607422,28.856689453125,29.365032196044922,29.545269012451172,32.109642028808594,33.573726654052734,34.778526306152344,38.62681198120117,39.11231994628906,39.63304901123047,38.94987487792969,37.83351135253906,34.88780975341797,34.404449462890625,37.73714828491211,53.19902801513672,64.25059509277344,57.133026123046875,62.36286926269531,56.128570556640625,41.862518310546875,35.337032318115234
2017-07-25,36.078330993652344,32.21470260620117,29.691560745239258,26.684919357299805,27.037132263183594,27.898103713989258,31.942062377929688,33.67177200317383,35.136714935302734,37.446598052978516,39.216712951660156,39.8376579284668,38.19873809814453,36.334110260009766,33.62911605834961,32.82129669189453,34.384315490722656,43.08650207519531,51.41829299926758,46.80935287475586,47.54997634887695,44.210845947265625,34.720088958740234,29.724267959594727
2017-07-26,32.645774841308594,30.37826156616211,27.851280212402344,25.328554153442383,26.19267463684082,28.954792022705078,33.02134704589844,34.27729034423828,35.611328125,38.939613342285156,41.231727600097656,41.02540969848633,39.61186981201172,37.898014068603516,35.030548095703125,34.25694274902344,37.91842269897461,53.814414978027344,69.62101745605469,57.46366882324219,59.823814392089844,54.556884765625,37.78331756591797,31.05419158935547
2017-07-27,32.31147003173828,29.890783309936523,28.311992645263672,26.06719207763672,28.512727737426758,33.82695007324219,39.462242126464844,40.807281494140625,44.27629089355469,48.235347747802734,52.81724548339844,52.43550109863281,50.305397033691406,48.06769943237305,45.312049865722656,44.5132942199707,50.41538619995117,67.10774230957031,84.24191284179688,67.54193878173828,65.5410385131836,56.52638244628906,39.923683166503906,32.34675598144531
2017-07-28,34.525550842285156,30.405174255371094,28.670896530151367,26.341808319091797,27.584880828857422,30.126197814941406,36.18227767944336,36.064117431640625,37.634071350097656,39.04360580444336,40.459373474121094,39.718936920166016,37.56338119506836,34.863380432128906,33.82558059692383,33.13426208496094,34.17269515991211,40.92258071899414,43.640899658203125,39.60094451904297,39.251956939697266,36.424224853515625,29.54922866821289,25.459421157836914
2017-07-29,33.093238830566406,30.995628356933594,28.644447326660156,26.121952056884766,26.727985382080078,27.170896530151367,29.654712677001953,31.76932716369629,32.505149841308594,33.81832504272461,34.10527801513672,33.254947662353516,31.933183670043945,30.417673110961914,28.898900985717773,28.03923988342285,28.905410766601562,36.04991149902344,39.65459060668945,37.480491638183594,37.9598388671875,35.7572135925293,29.739154815673828,26.63994026184082
2017-07-30,30.140995025634766,29.378997802734375,26.93149185180664,24.753536224365234,24.26664924621582,25.220298767089844,26.415424346923828,27.942344665527344,29.118160247802734,31.537710189819336,32.35638427734375,32.378597259521484,31.88531494140625,31.2625675201416,28.887022018432617,28.75122833251953,31.32362174987793,43.299713134765625,52.89158630371094,52.74476623535156,55.72254180908203,48.123023986816406,34.740726470947266,31.188968658447266
2017-07-31,47.11058807373047,44.28049087524414,38.211273193359375,33.90547180175781,34.650413513183594,37.658531188964844,37.61225128173828,39.614410400390625,41.76937484741211,47.93433380126953,50.08905029296875,49.9688720703125,49.76286315917969,53.638763427734375,51.44152069091797,50.923072814941406,60.04503631591797,106.81741333007812,132.39028930664062,93.371826171875,124.17010498046875,107.84809875488281,65.12144470214844,50.59906768798828
2017-08-01,44.480323791503906,42.159019470214844,38.64345169067383,36.301361083984375,38.26905822753906,38.455230712890625,42.79008483886719,49.54301834106445,48.211387634277344,55.132476806640625,55.587860107421875,51.9051513671875,48.750911712646484,48.786800384521484,47.92295837402344,47.950286865234375,57.3363037109375,120.02133178710938,112.72307586669922,70.37428283691406,80.08797454833984,77.18679809570312,53.8995361328125,42.34900665283203
2017-08-02,37.047584533691406,32.49616622924805,30.396862030029297,27.823135375976562,29.276893615722656,32.596683502197266,37.902366638183594,38.96015548706055,41.320613861083984,44.420326232910156,47.512168884277344,46.540531158447266,43.22916793823242,41.518280029296875,39.651824951171875,38.323936462402344,40.965354919433594,56.84429931640625,64.68994140625,52.595855712890625,52.9208869934082,49.265899658203125,36.86287307739258,30.43500518798828
2017-08-03,35.41987991333008,32.39154052734375,29.600788116455078,26.691638946533203,26.76723861694336,28.835357666015625,32.850975036621094,34.092498779296875,35.25383377075195,38.84806823730469,41.22407913208008,40.95397186279297,39.596046447753906,38.051025390625,35.315330505371094,34.83296203613281,37.96302795410156,52.2679443359375,64.39168548583984,53.592872619628906,55.07379150390625,50.28448486328125,38.2952766418457,32.288002014160156
2017-08-04,34.5759162902832,32.131465911865234,29.440204620361328,27.44621467590332,27.262962341308594,26.85260009765625,29.111873626708984,31.14571762084961,31.775833129882812,33.38475036621094,34.004512786865234,33.6352653503418,32.506614685058594,31.089765548706055,29.00704002380371,28.336334228515625,29.370819091796875,37.5500602722168,40.96508026123047,38.920406341552734,38.11690139770508,35.6781005859375,30.301652908325195,27.760997772216797
2017-08-05,29.55550765991211,27.852596282958984,25.855979919433594,24.11020278930664,24.081506729125977,23.28885269165039,23.999502182006836,25.92632484436035,27.579946517944336,29.212942123413086,29.912128448486328,29.370027542114258,28.627744674682617,27.849414825439453,26.52753257751465,25.535673141479492,26.24302101135254,32.53437423706055,35.806278228759766,35.41258239746094,35.49657440185547,32.76519775390625,27.79754066467285,25.51513671875
2017-08-06,29.23224639892578,28.084529876708984,25.155170440673828,23.701499938964844,22.942081451416016,22.784334182739258,23.76449966430664,25.348224639892578,26.63726043701172,29.041149139404297,30.011531829833984,30.233510971069336,30.27044677734375,30.593990325927734,28.85635757446289,27.994728088378906,29.75551986694336,37.687217712402344,42.060211181640625,42.357120513916016,44.162086486816406,39.26893615722656,30.679729461669922,28.212949752807617
2017-08-07,31.15418815612793,29.969209671020508,27.72418212890625,25.495830535888672,26.204635620117188,28.14263153076172,31.53058624267578,32.856170654296875,33.829437255859375,36.5968017578125,38.017459869384766,37.32023620605469,36.936058044433594,36.62870407104492,34.965721130371094,34.71822738647461,37.27532196044922,50.57512664794922,54.769935607910156,50.964149475097656,52.66801452636719,47.29072570800781,35.73540496826172,30.94424819946289
2017-08-08,30.848461151123047,30.507747650146484,28.684017181396484,26.50870132446289,27.482284545898438,28.724138259887695,32.64604568481445,35.85858154296875,35.730262756347656,37.62664031982422,37.8656005859375,36.3621826171875,33.79913330078125,32.178367614746094,30.430753707885742,30.422607421875,33.7617073059082,50.2542724609375,60.85910415649414,51.50651550292969,53.914554595947266,50.43095779418945,36.8346061706543,31.114517211914062
2017-08-09,32.805206298828125,31.342296600341797,29.116737365722656,26.710464477539062,27.146764755249023,29.275650024414062,33.139347076416016,34.939029693603516,35.58592987060547,38.041507720947266,39.04718780517578,39.00032424926758,36.93107986450195,35.147090911865234,32.83186340332031,32.17992401123047,34.915382385253906,48.9853515625,60.0854377746582,52.612091064453125,56.55251693725586,50.71485137939453,37.51573944091797,32.326271057128906
2017-08-10,35.86307144165039,33.69569778442383,30.544450759887695,28.41170883178711,28.638057708740234,30.491456985473633,33.917274475097656,34.602638244628906,35.91208267211914,39.37570571899414,40.861427307128906,41.72294616699219,40.62494659423828,39.549678802490234,36.932945251464844,36.885772705078125,40.669281005859375,58.64287185668945,69.2737045288086,57.64020538330078,61.801658630371094,56.98826217651367,42.068748474121094,35.569580078125
2017-08-11,34.91438674926758,32.24237823486328,30.445587158203125,27.635337829589844,27.713577270507812,28.01595687866211,30.747264862060547,31.951032638549805,32.651947021484375,35.216033935546875,35.76314163208008,35.42921447753906,34.2170295715332,32.96263122558594,31.597381591796875,30.816904067993164,32.57238006591797,45.07571029663086,45.763641357421875,41.58293914794922,41.395347595214844,39.18921661376953,32.290225982666016,29.009780883789062
2017-08-12,29.842435836791992,28.508708953857422,26.317325592041016,24.619972229003906,24.09475326538086,23.58652114868164,25.46699333190918,27.488534927368164,28.424114227294922,30.085960388183594,30.628704071044922,30.023561477661133,29.07777976989746,28.001375198364258,26.827028274536133,26.170787811279297,27.552474975585938,35.79353332519531,38.02711486816406,37.641700744628906,39.36884689331055,35.011077880859375,28.846067428588867,26.558456420898438
2017-08-13,31.373001098632812,29.52078628540039,26.808177947998047,24.600627899169922,23.777847290039062,23.46196746826172,24.72946548461914,26.299318313598633,27.186513900756836,29.54204750061035,30.127098083496094,30.24687385559082,30.115352630615234,29.562557220458984,28.157535552978516,27.374094009399414,28.885217666625977,38.18114471435547,41.45695495605469,41.60848617553711,43.71102523803711,39.48162078857422,31.491729736328125,29.099607467651367
2017-08-14,30.3509578704834,30.292659759521484,27.909137725830078,25.888633728027344,25.754356384277344,26.12433624267578,27.767086029052734,29.78360366821289,31.325159072875977,34.82720184326172,36.05323028564453,36.11082458496094,35.24150085449219,35.080467224121094,34.17803192138672,35.09794616699219,38.98143768310547,57.65275192260742,64.56695556640625,54.959373474121094,59.123172760009766,53.09204864501953,35.864234924316406,30.315738677978516
2017-08-15,30.535655975341797,30.20346450805664,27.758804321289062,25.71365737915039,25.367294311523438,25.209407806396484,26.50380516052246,28.818511962890625,29.895992279052734,32.96908950805664,33.3873291015625,33.581626892089844,32.99908447265625,32.81257629394531,32.076663970947266,31.70813751220703,36.114585876464844,55.55895233154297,59.15846633911133,49.335365295410156,52.868133544921875,47.951759338378906,34.96885299682617,30.231090545654297
2017-08-16,43.09584045410156,38.57050704956055,34.727210998535156,31.861162185668945,31.609224319458008,32.76289749145508,35.6002311706543,36.850181579589844,37.83214569091797,43.147953033447266,44.05144119262695,44.551021575927734,43.181644439697266,42.68575668334961,40.037269592285156,39.48912048339844,43.33270263671875,70.78385925292969,81.85911560058594,63.210235595703125,69.27113342285156,64.96116638183594,47.94291687011719,40.18967819213867
2017-08-17,36.96430969238281,33.38842010498047,29.7381649017334,27.402170181274414,27.739295959472656,28.96154022216797,32.18055725097656,33.15115737915039,34.104209899902344,37.25293731689453,37.93796920776367,38.5333366394043,37.148380279541016,36.092620849609375,34.308170318603516,33.276004791259766,35.18305206298828,47.68218994140625,49.45417022705078,45.299346923828125,46.5986213684082,43.84427261352539,34.08453369140625,29.83159637451172
2017-08-18,36.5066032409668,33.182220458984375,29.641342163085938,27.175771713256836,26.897171020507812,27.63629913330078,31.350053787231445,33.524471282958984,34.12002182006836,35.88216018676758,37.614898681640625,38.223114013671875,36.462242126464844,34.58705139160156,32.48532485961914,31.79920768737793,32.94727325439453,42.63462448120117,46.62712097167969,43.24022674560547,45.133235931396484,42.37696075439453,34.10021209716797,29.770034790039062
2017-08-19,35.168243408203125,31.18682098388672,27.813907623291016,25.665220260620117,25.239627838134766,24.259868621826172,25.989707946777344,27.331357955932617,28.468374252319336,30.980175018310547,32.0738410949707,32.71709060668945,31.81924057006836,30.782155990600586,28.883596420288086,27.763561248779297,28.78062629699707,36.037654876708984,41.971954345703125,41.923988342285156,43.028141021728516,39.66976547241211,32.06108856201172,29.72807502746582
2017-08-20,33.520660400390625,31.8721923828125,28.16077995300293,25.908443450927734,25.32733154296875,24.09037208557129,25.653413772583008,27.415342330932617,28.12839698791504,30.657325744628906,31.419036865234375,31.98899269104004,31.599411010742188,30.476306915283203,28.453201293945312,27.924673080444336,29.83831024169922,41.88089370727539,49.10478973388672,45.68389892578125,50.431068420410156,46.496429443359375,34.744476318359375,31.386632919311523
2017-08-21,45.719032287597656,41.956695556640625,36.006526947021484,32.752464294433594,33.69947052001953,36.93561553955078,37.82123565673828,40.36662292480469,42.6846923828125,52.67003631591797,54.269290924072266,54.39279556274414,56.15203094482422,62.270687103271484,61.79845428466797,62.58755874633789,75.49754333496094,124.76725769042969,146.85940551757812,96.77436828613281,123.8666000366211,112.83204650878906,69.07696533203125,51.149635314941406
2017-08-22,44.55869674682617,36.52721405029297,33.00090026855469,30.033103942871094,30.807960510253906,33.94587707519531,40.48755645751953,41.54201126098633,43.70805358886719,46.67840576171875,49.89701461791992,50.25611877441406,47.14354705810547,46.670345306396484,45.86509704589844,44.17401123046875,47.214500427246094,58.39509582519531,62.0370979309082,50.33393859863281,50.14466094970703,47.97382354736328,36.98881530761719,31.341289520263672
2017-08-23,34.326663970947266,31.224929809570312,28.794986724853516,26.346960067749023,26.355464935302734,26.546064376831055,29.45765495300293,31.721481323242188,32.46525955200195,34.67424774169922,35.93858337402344,35.755332946777344,34.153194427490234,32.97182083129883,30.425792694091797,29.266387939453125,29.9915771484375,39.00031280517578,42.085777282714844,37.94261932373047,37.31446075439453,35.02927017211914,29.773208618164062,26.614063262939453
2017-08-24,29.76033592224121,28.49458122253418,26.548627853393555,24.767059326171875,24.197338104248047,23.946208953857422,24.678287506103516,26.41998291015625,27.780963897705078,29.96687126159668,30.75745964050293,30.787866592407227,30.266422271728516,29.501312255859375,28.415225982666016,27.73665428161621,29.158239364624023,37.88140869140625,39.09663009643555,38.16300964355469,36.72469711303711,33.440673828125,28.73689079284668,26.36986541748047
2017-08-25,31.273475646972656,30.158061981201172,28.167163848876953,25.866832733154297,26.091659545898438,26.73001480102539,29.367910385131836,30.71430015563965,31.43868637084961,33.93699645996094,34.5187873840332,34.46310043334961,33.39232635498047,31.999067306518555,30.358957290649414,30.017108917236328,31.301477432250977,39.826744079589844,43.334346771240234,41.271793365478516,41.392154693603516,37.98453140258789,31.557777404785156,28.530075073242188
2017-08-26,29.104053497314453,28.117130279541016,25.641822814941406,24.127317428588867,23.469139099121094,23.666412353515625,24.506685256958008,25.87546730041504,27.200973510742188,29.68767738342285,29.857017517089844,29.9172420501709,29.67251968383789,28.98883056640625,27.873435974121094,27.337961196899414,29.26024055480957,38.07714080810547,40.39973449707031,39.79121780395508,41.00172424316406,36.08625793457031,29.327587127685547,27.301136016845703
2017-08-27,27.47089385986328,26.923521041870117,24.730571746826172,23.363601684570312,22.650615692138672,23.21167755126953,24.364160537719727,25.540325164794922,27.264856338500977,29.847782135009766,30.68784523010254,31.15946388244629,31.264183044433594,30.92454719543457,29.878190994262695,29.535781860351562,32.3341064453125,42.360897064208984,46.61424255371094,44.41849899291992,46.48651885986328,41.927101135253906,31.260953903198242,28.289661407470703
2017-08-28,28.364025115966797,27.289241790771484,25.920978546142578,24.660837173461914,25.861989974975586,28.78207015991211,33.39817810058594,34.835811614990234,35.72010040283203,37.67753601074219,39.043174743652344,38.56883239746094,38.03675842285156,37.932315826416016,36.55647277832031,36.25822830200195,39.6467170715332,52.58417510986328,55.21471405029297,50.48629379272461,50.804229736328125,46.18995666503906,34.04924774169922,29.82990264892578
2017-08-29,33.29861068725586,31.80426788330078,29.35175132751465,27.24673080444336,27.508678436279297,28.8848876953125,31.70905303955078,32.69485855102539,34.119140625,36.76970672607422,37.640052795410156,37.401512145996094,36.79548645019531,35.74783706665039,34.98760223388672,34.60845184326172,38.011470794677734,50.361244201660156,52.43914794921875,47.64813232421875,48.705665588378906,45.599327087402344,35.32593536376953,30.088417053222656
2017-08-30,34.10791015625,33.59204864501953,30.14692497253418,27.44815444946289,27.45630645751953,28.101755142211914,30.374343872070312,32.128849029541016,33.100181579589844,35.96852493286133,36.19898986816406,35.72093963623047,34.66195297241211,33.23031234741211,31.774118423461914,31.199079513549805,33.83836364746094,47.876319885253906,54.95450973510742,49.205413818359375,53.40873718261719,50.85098648071289,36.43947982788086,30.87325096130371
2017-08-31,32.37779998779297,31.696765899658203,29.647703170776367,27.591222763061523,27.647911071777344,27.979042053222656,30.083425521850586,32.21137619018555,32.93312454223633,36.19239044189453,36.29592514038086,35.477935791015625,34.76182174682617,33.85737991333008,33.25198745727539,32.88333511352539,36.3230094909668,55.75099563598633,56.48860168457031,48.34147262573242,51.77104949951172,48.15171813964844,35.40470504760742,30.329082489013672
2017-09-01,30.179977416992188,28.886783599853516,27.21946144104004,25.759864807128906,26.489086151123047,27.370849609375,29.514869689941406,31.815643310546875,32.778907775878906,34.24543380737305,33.58784103393555,32.40721130371094,31.196975708007812,29.711605072021484,28.534317016601562,28.074630737304688,29.63842010498047,38.620548248291016,39.55531692504883,36.05727767944336,36.3138427734375,34.170921325683594,28.464553833007812,25.57518196105957
2017-09-02,27.788341522216797,27.041614532470703,25.62017822265625,24.065773010253906,24.1982364654541,25.425586700439453,27.216102600097656,28.207895278930664,30.147789001464844,32.23429870605469,33.13863754272461,32.87007141113281,32.55708694458008,31.691246032714844,31.10272789001465,30.250835418701172,31.864198684692383,37.366214752197266,39.45960998535156,38.53179168701172,38.634925842285156,34.81501388549805,28.55630111694336,25.8219051361084
2017-09-03,21.271909713745117,20.458036422729492,18.951805114746094,17.524826049804688,16.637231826782227,16.712297439575195,15.952902793884277,19.84156036376953,23.172914505004883,25.95827293395996,27.414363861083984,28.20848274230957,29.053199768066406,29.975385665893555,30.134143829345703,30.256874084472656,34.32793426513672,42.97831344604492,40.5903434753418,38.12025451660156,38.747459411621094,35.3059196472168,27.47308349609375,25.305477142333984
2017-09-04,29.895160675048828,29.05744171142578,27.013137817382812,25.315670013427734,24.483577728271484,24.811784744262695,26.291133880615234,27.707666397094727,29.116275787353516,32.33708953857422,33.26945114135742,33.852561950683594,34.11009216308594,34.69956970214844,34.15251159667969,33.789794921875,37.01094055175781,52.097991943359375,56.80108642578125,49.333457946777344,58.5689697265625,54.48987579345703,36.245174407958984,31.392986297607422
2017-09-05,30.101070404052734,28.061159133911133,27.008983612060547,25.714035034179688,26.65203857421875,31.001964569091797,40.096954345703125,41.74046325683594,45.174285888671875,51.176719665527344,58.28041076660156,60.1796875,58.99694061279297,60.87859344482422,59.78395080566406,58.68228530883789,68.4891357421875,96.08523559570312,99.06338500976562,77.65933990478516,79.04296875,68.83323669433594,44.422027587890625,34.38813781738281
2017-09-06,25.3444766998291,24.116657257080078,22.974313735961914,21.86469268798828,22.596017837524414,24.662071228027344,31.7005615234375,33.87985610961914,34.75297164916992,36.140838623046875,38.088104248046875,37.13207244873047,35.22097396850586,34.073646545410156,33.5473518371582,32.58787536621094,33.40633773803711,39.66085433959961,41.15730667114258,38.24191665649414,36.181907653808594,32.65802764892578,27.606325149536133,24.428680419921875
2017-09-07,24.516883850097656,23.92154884338379,22.766576766967773,21.709035873413086,22.66393280029297,24.688648223876953,32.328914642333984,34.975791931152344,36.12688446044922,38.70377731323242,40.79277801513672,40.498844146728516,39.23482894897461,37.388916015625,36.109718322753906,35.16159439086914,37.99329376220703,45.27870178222656,51.394737243652344,47.79245376586914,46.675594329833984,40.09158706665039,30.607677459716797,26.091833114624023
2017-09-08,29.104150772094727,27.874778747558594,26.974868774414062,25.818593978881836,26.735193252563477,28.255508422851562,32.566673278808594,34.66572189331055,34.17531204223633,34.77054214477539,33.952449798583984,32.17109680175781,30.95332908630371,29.394001007080078,28.315826416015625,27.854883193969727,29.654186248779297,38.46202087402344,38.6790657043457,35.94562530517578,36.17587661743164,33.51887893676758,28.010374069213867,25.27478790283203
2017-09-09,27.867599487304688,26.666410446166992,25.817033767700195,24.725801467895508,25.295534133911133,25.74412727355957,26.843738555908203,28.69418716430664,29.775270462036133,30.73883628845215,30.508771896362305,29.32904052734375,28.75875473022461,27.7281436920166,27.0788631439209,26.6905574798584,28.142858505249023,33.7134895324707,35.065555572509766,34.04132843017578,34.1429557800293,31.42194938659668,26.800071716308594,24.322877883911133
2017-09-10,20.171045303344727,19.34101676940918,18.187185287475586,16.988271713256836,16.495311737060547,16.832054138183594,16.806455612182617,19.497417449951172,22.96807098388672,25.21471405029297,26.84568214416504,26.85209846496582,27.798038482666016,27.81314468383789,27.783552169799805,27.74932289123535,29.74485969543457,34.34304428100586,34.402488708496094,33.855812072753906,33.661651611328125,30.611845016479492,25.204856872558594,23.111835479736328
2017-09-11,16.63405990600586,15.495325088500977,14.291406631469727,12.436355590820312,11.785833358764648,14.11323356628418,20.792011260986328,25.636459350585938,27.850549697875977,30.816150665283203,33.73783493041992,35.70783615112305,37.63402557373047,37.96526336669922,38.96137237548828,38.434722900390625,42.24692916870117,40.47120666503906,38.387577056884766,37.968353271484375,35.254756927490234,30.42288589477539,24.302448272705078,21.54926300048828
2017-09-12,21.640485763549805,20.400856018066406,19.549453735351562,18.69059181213379,18.98284912109375,21.488691329956055,34.14414978027344,38.658477783203125,38.47197341918945,42.679168701171875,48.025814056396484,51.30473327636719,54.25959777832031,58.12274169921875,59.44538116455078,54.76469421386719,58.44352340698242,58.71940231323242,60.40428161621094,58.48217010498047,54.557212829589844,41.783607482910156,29.5343017578125,24.96441078186035
